,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
10,0.5545660257339478,0.7589997053146362,0.18786540627479553,0.5579714179039001,0.7718480825424194,0.19205588102340698,0.5576600432395935,0.7765415906906128,0.1920461505651474,0.5578363537788391,0.7812896370887756,0.19204214215278625,0.5617266297340393,0.7609553933143616,0.20219068229198456,0.5627485513687134,0.7590861320495605,0.20220085978507996,0.5634765625,0.7575088739395142,0.20187720656394958,0.5518553256988525,0.8016816973686218,0.19837670028209686,0.5635754466056824,0.7689908146858215,0.24729956686496735,0.546906054019928,0.7699896097183228,0.18543924391269684,0.5477802753448486,0.7597590088844299,0.20002301037311554,0.5175545811653137,0.8196604251861572,0.12959864735603333,0.5269024968147278,0.7742430567741394,0.21432772278785706,0.5050661563873291,0.8155200481414795,0.06518007814884186,0.5130314230918884,0.7636410593986511,0.1306590735912323,0.5242664813995361,0.8235264420509338,0.05961136147379875,0.5467134118080139,0.815197229385376,0.04996584355831146,0.5280791521072388,0.8256500363349915,0.06573743373155594,0.5574802160263062,0.8302704691886902,0.060418710112571716,0.553091287612915,0.8346731066703796,0.08860758692026138,0.5576560497283936,0.8264073729515076,0.0695439800620079,0.542172372341156,0.8315978050231934,0.0701930820941925,0.5682370066642761,0.826932966709137,0.05440465733408928,0.4159501791000366,0.5977652072906494,-0.024199701845645905,0.41836678981781006,0.5937686562538147,0.023098072037100792,0.4695841073989868,0.6867332458496094,-0.034090522676706314,0.5093311667442322,0.6575963497161865,0.10750133544206619,0.49397143721580505,0.6007528901100159,-0.2012927085161209,0.506793737411499,0.5631729960441589,-0.13731254637241364,0.48546940088272095,0.5831125974655151,-0.21678034961223602,0.4984624683856964,0.5495781898498535,-0.15212483704090118,0.5316045880317688,0.5230026245117188,-0.20186200737953186,0.5156200528144836,0.5467450022697449,-0.1620357632637024,3.0
11,0.5501070022583008,0.7574442028999329,0.27328741550445557,0.5533934831619263,0.7685352563858032,0.27640625834465027,0.5536244511604309,0.7727310657501221,0.2763846516609192,0.5536307096481323,0.7766828536987305,0.27641406655311584,0.5556122064590454,0.7594152688980103,0.2879236936569214,0.5562910437583923,0.7581446170806885,0.2879244089126587,0.5567354559898376,0.7571449875831604,0.2875417470932007,0.5499204397201538,0.7977526187896729,0.25989991426467896,0.5574319362640381,0.7690094709396362,0.31932613253593445,0.5447938442230225,0.7677565217018127,0.26153364777565,0.5437624454498291,0.759324312210083,0.27799123525619507,0.5200933218002319,0.8157759308815002,0.16019432246685028,0.5169069170951843,0.7953985333442688,0.27034690976142883,0.5130264163017273,0.8078505992889404,0.07764686644077301,0.5086243748664856,0.7735456824302673,0.1827133446931839,0.529979944229126,0.8239765167236328,0.13089855015277863,0.5418746471405029,0.8179413676261902,0.09911731630563736,0.5319249033927917,0.8271569013595581,0.1426248997449875,0.5528314709663391,0.8323326110839844,0.11622658371925354,0.5475867390632629,0.8361281156539917,0.1661916822195053,0.5569231510162354,0.8286265134811401,0.1249692514538765,0.5417173504829407,0.8326374888420105,0.14254842698574066,0.555414080619812,0.8287246823310852,0.10151872783899307,0.4233935475349426,0.6030070781707764,-0.03088127262890339,0.41672128438949585,0.6180369853973389,0.029471611604094505,0.4789356589317322,0.6815353631973267,0.01481768861413002,0.5069133043289185,0.6625572443008423,0.1530725210905075,0.4904671907424927,0.5868538618087769,-0.26576802134513855,0.4961644113063812,0.5675050020217896,-0.1737435907125473,0.47945860028266907,0.5677578449249268,-0.2940598428249359,0.4858505427837372,0.5509626865386963,-0.20561252534389496,0.5231277942657471,0.5157410502433777,-0.28634917736053467,0.5032545328140259,0.5422741174697876,-0.20255762338638306,3.0
12,0.5419615507125854,0.7606746554374695,0.11229304224252701,0.5437475442886353,0.7702409625053406,0.11725608259439468,0.5429086089134216,0.773137629032135,0.11716942489147186,0.5416924357414246,0.7776209712028503,0.11704529821872711,0.5486617684364319,0.7619341015815735,0.12135545164346695,0.5504493713378906,0.7605545520782471,0.12139436602592468,0.5520499348640442,0.7593868374824524,0.12116982042789459,0.5412788391113281,0.8041887879371643,0.14466746151447296,0.5566573739051819,0.7693636417388916,0.16739822924137115,0.5376037955284119,0.7690403461456299,0.12089697271585464,0.5405683517456055,0.7603502869606018,0.1269640475511551,0.5182406306266785,0.8187052607536316,0.10160408169031143,0.532685399055481,0.7876836657524109,0.18171975016593933,0.5094097852706909,0.8209095597267151,0.07871074974536896,0.5224600434303284,0.7691918015480042,0.1486452966928482,0.5293481349945068,0.8268502950668335,0.13561861217021942,0.546005368232727,0.8175138831138611,0.06810501217842102,0.5321606397628784,0.8281266689300537,0.14803391695022583,0.5547989010810852,0.8314206600189209,0.08020941913127899,0.5423572659492493,0.8364139199256897,0.16698887944221497,0.5616090893745422,0.826561450958252,0.09296713769435883,0.5392275452613831,0.8335747718811035,0.14637155830860138,0.5576620697975159,0.8253811597824097,0.07240729033946991,0.41920408606529236,0.5976521372795105,-0.023589780554175377,0.42182058095932007,0.6064558029174805,0.022453991696238518,0.4708540141582489,0.6946372985839844,-0.06457794457674026,0.5073297023773193,0.6973057389259338,0.06713993102312088,0.484518438577652,0.6335619688034058,-0.22048932313919067,0.4876798987388611,0.5988860726356506,-0.09949543327093124,0.4716772437095642,0.6272727847099304,-0.21060575544834137,0.47826263308525085,0.5762689709663391,-0.11142823100090027,0.4938330054283142,0.5938760638237,-0.16879278421401978,0.4905094504356384,0.5886514782905579,-0.08151958137750626,3.0
13,0.5418318510055542,0.7523048520088196,0.09089871495962143,0.5441762804985046,0.7605647444725037,0.09900452941656113,0.5433710217475891,0.7648451924324036,0.09894180297851562,0.5423200726509094,0.7694688439369202,0.09884943813085556,0.5488468408584595,0.7498893737792969,0.10373399406671524,0.5505744218826294,0.7475891709327698,0.10379989445209503,0.5521413087844849,0.7455283999443054,0.10359921306371689,0.5414851903915405,0.791574239730835,0.13401034474372864,0.5566118359565735,0.7532396912574768,0.1593397706747055,0.5374323725700378,0.7618510723114014,0.10126455128192902,0.5404815077781677,0.7513194680213928,0.10843395441770554,0.517107367515564,0.8171104788780212,0.10089339315891266,0.5325009822845459,0.7782517671585083,0.1652192771434784,0.5104367733001709,0.8189772963523865,0.06493773311376572,0.5218081474304199,0.7670148015022278,0.1304812878370285,0.5394426584243774,0.828619122505188,0.11343610286712646,0.5469289422035217,0.8160619735717773,0.045128244906663895,0.5648095011711121,0.8317674994468689,0.12468263506889343,0.5723860263824463,0.8312845826148987,0.0597810298204422,0.5629764199256897,0.8370775580406189,0.15504969656467438,0.5686256885528564,0.8268394470214844,0.06130101904273033,0.5617116689682007,0.8383075594902039,0.12949499487876892,0.5689862370491028,0.8266810774803162,0.04537023603916168,0.4168553054332733,0.5948892831802368,-0.01976790651679039,0.4204294979572296,0.60573810338974,0.018699081614613533,0.466351717710495,0.6934307813644409,-0.04614126682281494,0.5020420551300049,0.6895472407341003,0.04361105337738991,0.47662726044654846,0.6267237067222595,-0.19550904631614685,0.4844077229499817,0.5902323126792908,-0.09964054077863693,0.46604374051094055,0.6213052868843079,-0.18564309179782867,0.4758192002773285,0.5636388659477234,-0.11204560101032257,0.49624937772750854,0.5850024819374084,-0.15417830646038055,0.48909443616867065,0.584839403629303,-0.09182366728782654,3.0
14,0.5420377254486084,0.7554077506065369,0.10945754498243332,0.5444160103797913,0.7637156248092651,0.11697561293840408,0.5436525940895081,0.7678548693656921,0.11694476008415222,0.5424131751060486,0.7720931768417358,0.11693717539310455,0.5488981008529663,0.7534425854682922,0.12270861119031906,0.5506410002708435,0.7512348294258118,0.12273593991994858,0.5522441864013672,0.7492464184761047,0.12248110771179199,0.5416275262832642,0.7910481691360474,0.1411931961774826,0.5562276840209961,0.7555198669433594,0.17223629355430603,0.5371087193489075,0.7632375955581665,0.11529567092657089,0.5404359102249146,0.751655101776123,0.1240115836262703,0.5164275765419006,0.817317545413971,0.09089265763759613,0.5236141085624695,0.789965808391571,0.16715392470359802,0.5301434993743896,0.8167294859886169,0.04630901664495468,0.521766722202301,0.7746476531028748,0.11966469883918762,0.5658924579620361,0.8287166953086853,0.10140099376440048,0.5489681959152222,0.8163596391677856,0.045679971575737,0.5781443119049072,0.8318489193916321,0.11318285018205643,0.5775588154792786,0.8318482637405396,0.06259085237979889,0.5797942876815796,0.8395203351974487,0.1498512476682663,0.571664035320282,0.8275880813598633,0.0639578327536583,0.5774157643318176,0.8423258066177368,0.11851204186677933,0.5729411244392395,0.8276169896125793,0.046565067023038864,0.41546356678009033,0.6027106046676636,-0.022037293761968613,0.41755932569503784,0.6105095744132996,0.020858583971858025,0.46271178126335144,0.6891235709190369,-0.027906741946935654,0.5070277452468872,0.6868295073509216,0.09565623104572296,0.48643118143081665,0.5969796776771545,-0.2135474681854248,0.5011481046676636,0.5721112489700317,-0.11846041679382324,0.47796377539634705,0.5891633033752441,-0.22724981606006622,0.4928549826145172,0.5486444234848022,-0.13942573964595795,0.5252127051353455,0.5364512801170349,-0.20146159827709198,0.5090662240982056,0.5530179738998413,-0.1153256967663765,3.0
15,0.5387160778045654,0.7546035647392273,0.15198352932929993,0.5417276620864868,0.7614107131958008,0.157197043299675,0.5413452982902527,0.7650620341300964,0.1571909785270691,0.5405135750770569,0.7685299515724182,0.15728040039539337,0.5449970960617065,0.7530921697616577,0.16670717298984528,0.5463340878486633,0.7516653537750244,0.16668887436389923,0.5475460290908813,0.7503805756568909,0.16634124517440796,0.5391794443130493,0.7867542505264282,0.14517635107040405,0.5503512620925903,0.7570341229438782,0.2023608386516571,0.5332880616188049,0.7629009485244751,0.14489269256591797,0.5351694822311401,0.753261923789978,0.15867045521736145,0.5162330865859985,0.8173264265060425,0.09067504107952118,0.519185483455658,0.7952674031257629,0.18594905734062195,0.5350201725959778,0.8198093175888062,0.026217810809612274,0.5224363207817078,0.7762579321861267,0.1189708337187767,0.575548529624939,0.8308277726173401,0.059727780520915985,0.5531214475631714,0.8153023719787598,0.03437273949384689,0.5888090133666992,0.8370167016983032,0.06317818909883499,0.5773716568946838,0.8215968608856201,0.049916066229343414,0.5853360295295715,0.840526282787323,0.09041690826416016,0.5729043483734131,0.8279028534889221,0.04786526784300804,0.5816903710365295,0.8441794514656067,0.07279868423938751,0.5744129419326782,0.8281916379928589,0.033863965421915054,0.41598349809646606,0.6162766218185425,-0.026897016912698746,0.4169681966304779,0.6227322816848755,0.02563445456326008,0.47531527280807495,0.6884095072746277,-0.01717550680041313,0.5158178210258484,0.682506263256073,0.11281129717826843,0.48491933941841125,0.5755587816238403,-0.20799031853675842,0.5016583204269409,0.5618848204612732,-0.11125718802213669,0.47331780195236206,0.5608489513397217,-0.22442834079265594,0.49008017778396606,0.5402800440788269,-0.13385352492332458,0.5233961343765259,0.5006743669509888,-0.20908567309379578,0.5104964375495911,0.5265216827392578,-0.11538407951593399,3.0
16,0.5384424328804016,0.756051242351532,0.17587335407733917,0.5420405864715576,0.7632393836975098,0.18194836378097534,0.5415937900543213,0.7668758630752563,0.18193644285202026,0.540793776512146,0.7704119086265564,0.18189308047294617,0.5453561544418335,0.7544108033180237,0.19041544198989868,0.5466875433921814,0.7526856064796448,0.19041509926319122,0.547910749912262,0.7510855197906494,0.19015298783779144,0.5391957759857178,0.7891887426376343,0.18539565801620483,0.550622284412384,0.7602769732475281,0.2316906750202179,0.5326153039932251,0.7638016939163208,0.17308281362056732,0.5346745848655701,0.7543337345123291,0.18555934727191925,0.5101643800735474,0.8188531398773193,0.13714946806430817,0.522704005241394,0.7919420599937439,0.19393739104270935,0.5001435875892639,0.834878146648407,0.07584977149963379,0.5231972336769104,0.7653765678405762,0.12536722421646118,0.5321173667907715,0.837692141532898,0.08789588510990143,0.5559628009796143,0.7986909747123718,0.05965571105480194,0.5386394262313843,0.8380618691444397,0.08876574039459229,0.576725959777832,0.8095236420631409,0.07251213490962982,0.569018542766571,0.8422382473945618,0.11623697727918625,0.5730467438697815,0.8053587079048157,0.070369653403759,0.5386572480201721,0.8445517420768738,0.0995614305138588,0.5743240714073181,0.8081579804420471,0.05851117521524429,0.4158102571964264,0.6134927868843079,-0.021320734173059464,0.41895440220832825,0.6151981949806213,0.020374270156025887,0.4808129668235779,0.753569483757019,-0.04371301084756851,0.5213614106178284,0.7291759848594666,0.011716469191014767,0.4998319745063782,0.608751118183136,-0.20382627844810486,0.5211341977119446,0.6099047660827637,-0.11485665291547775,0.4917348623275757,0.5901411175727844,-0.20992423593997955,0.5149064660072327,0.5789201855659485,-0.13373886048793793,0.5392058491706848,0.5460741519927979,-0.20261113345623016,0.5314562916755676,0.6162490248680115,-0.11613199859857559,3.0
17,0.541118323802948,0.7609943747520447,0.20326998829841614,0.5451511144638062,0.7704128623008728,0.20944800972938538,0.544684648513794,0.7741793990135193,0.20941270887851715,0.543800950050354,0.7776553630828857,0.20940552651882172,0.5483249425888062,0.7624967694282532,0.21998128294944763,0.5495529174804688,0.7613955736160278,0.21994131803512573,0.5506832599639893,0.7604840993881226,0.21960754692554474,0.541175901889801,0.798291027545929,0.21732482314109802,0.5525922179222107,0.7725545167922974,0.270198255777359,0.5340770483016968,0.7684282064437866,0.20133492350578308,0.5360475182533264,0.7606877088546753,0.21591906249523163,0.5091081857681274,0.8251857757568359,0.14932037889957428,0.5251155495643616,0.7914275527000427,0.23388449847698212,0.49454233050346375,0.8308060765266418,0.08585868030786514,0.5236855149269104,0.7516154050827026,0.15984241664409637,0.5312842130661011,0.8364512324333191,0.1018056571483612,0.5560649037361145,0.7863076329231262,0.07277189195156097,0.538601279258728,0.8353102803230286,0.10555639117956161,0.5734710097312927,0.7933060526847839,0.08771054446697235,0.568846583366394,0.8382037878036499,0.13277989625930786,0.5732327103614807,0.797798216342926,0.08629696816205978,0.5466745495796204,0.841744065284729,0.11379986256361008,0.5741895437240601,0.801213264465332,0.07169600576162338,0.41537123918533325,0.6182913780212402,-0.021803440526127815,0.4200361669063568,0.6159703135490417,0.0208013616502285,0.4803522527217865,0.7530683279037476,-0.05146532133221626,0.5268340706825256,0.7141521573066711,0.03593496233224869,0.5052914023399353,0.6114856004714966,-0.2126232236623764,0.5295697450637817,0.6094789505004883,-0.1224963441491127,0.49623730778694153,0.5923194289207458,-0.22442413866519928,0.5221173167228699,0.5810374617576599,-0.1397755742073059,0.5493291020393372,0.5460714101791382,-0.2104521095752716,0.5414444208145142,0.6068882942199707,-0.12701991200447083,3.0
18,0.5412368178367615,0.7639491558074951,0.1769440770149231,0.54518723487854,0.771423876285553,0.18434524536132812,0.5446078777313232,0.7751603126525879,0.18431615829467773,0.5435948967933655,0.7785137891769409,0.18428975343704224,0.5483742952346802,0.7636286616325378,0.19149798154830933,0.5496151447296143,0.7624925374984741,0.19140785932540894,0.5507594347000122,0.7615305781364441,0.1909913271665573,0.5401672124862671,0.7999218106269836,0.19157052040100098,0.5526662468910217,0.7735074162483215,0.22563648223876953,0.5340249538421631,0.7726163268089294,0.17189298570156097,0.53611159324646,0.7653710842132568,0.18207623064517975,0.5026423335075378,0.8307599425315857,0.13375943899154663,0.5292338132858276,0.7895745635032654,0.1874440759420395,0.4777347445487976,0.8144602179527283,0.08453802019357681,0.5305097103118896,0.723691999912262,0.09303243458271027,0.49921226501464844,0.8030940890312195,0.0849616676568985,0.5567572712898254,0.7523438334465027,-0.007879907265305519,0.5028367042541504,0.7953866124153137,0.08760678023099899,0.5705795884132385,0.7596166729927063,0.007731696590781212,0.5117694735527039,0.8017135262489319,0.11299291998147964,0.572383463382721,0.7589284777641296,0.009413736872375011,0.5094007849693298,0.8039970993995667,0.09688939899206161,0.571269690990448,0.7616477012634277,-0.007356010377407074,0.4150933027267456,0.6307578682899475,-0.015178870409727097,0.4243718385696411,0.6247228384017944,0.01438930630683899,0.4540795683860779,0.737440288066864,-0.05109678581357002,0.521396815776825,0.7044396996498108,0.029804740101099014,0.49777188897132874,0.6113705635070801,-0.22597011923789978,0.5175696611404419,0.5948025584220886,-0.17488069832324982,0.4917379319667816,0.5951700210571289,-0.2409711331129074,0.509516179561615,0.5727081894874573,-0.1952516734600067,0.5380525588989258,0.5419601798057556,-0.23909372091293335,0.5285666584968567,0.5723666548728943,-0.19142526388168335,3.0
19,0.5543661117553711,0.7730309963226318,0.1318623274564743,0.5588611960411072,0.7792020440101624,0.1468166559934616,0.5568931698799133,0.7835708260536194,0.14675840735435486,0.5546941161155701,0.7875503897666931,0.14668822288513184,0.5644311308860779,0.768596351146698,0.1501089185476303,0.5660304427146912,0.7658592462539673,0.15010906755924225,0.5675604343414307,0.7635173201560974,0.1497826725244522,0.5468068718910217,0.8035294413566589,0.1903439611196518,0.5655918717384338,0.7732405066490173,0.21472041308879852,0.5416377782821655,0.7820509672164917,0.1448410004377365,0.5465834140777588,0.7707569003105164,0.15021800994873047,0.4977200925350189,0.8306681513786316,0.156642884016037,0.5353397727012634,0.7807254791259766,0.17192110419273376,0.4614547789096832,0.801809549331665,0.09472184628248215,0.5303853750228882,0.7199223637580872,0.06972930580377579,0.49121683835983276,0.8076059818267822,0.06570640206336975,0.5556092858314514,0.7658193111419678,-0.020292164757847786,0.4976328909397125,0.8032262921333313,0.06932290643453598,0.5647000670433044,0.7761897444725037,-0.010364001616835594,0.5027010440826416,0.810269832611084,0.08619677275419235,0.568796694278717,0.7742939591407776,-0.004746521357446909,0.5015034675598145,0.8116406202316284,0.073612280189991,0.5651986002922058,0.7761583924293518,-0.018988361582159996,0.412861168384552,0.6254554986953735,-0.00396351981908083,0.4258590042591095,0.6234506964683533,0.0033716335892677307,0.44777101278305054,0.6953802108764648,-0.04874006286263466,0.5201351642608643,0.683002233505249,0.0016487102257087827,0.4944157600402832,0.6306931376457214,-0.22170206904411316,0.5120984315872192,0.5872978568077087,-0.18818475306034088,0.4878690838813782,0.6323333978652954,-0.23600606620311737,0.504525363445282,0.5665925741195679,-0.20512260496616364,0.5336000919342041,0.5795342922210693,-0.2113266885280609,0.5236901044845581,0.5720576047897339,-0.1987553983926773,3.0
20,0.556347131729126,0.7735025882720947,0.12640361487865448,0.5607927441596985,0.7814719080924988,0.13756142556667328,0.5588214993476868,0.7863929271697998,0.1374971866607666,0.5566588640213013,0.7909671664237976,0.13740625977516174,0.5665543079376221,0.7699184417724609,0.14468549191951752,0.5682693719863892,0.7669238448143005,0.14470547437667847,0.5699069499969482,0.7642977237701416,0.1444006860256195,0.5488673448562622,0.808419406414032,0.17322419583797455,0.5686290264129639,0.7736530900001526,0.21156975626945496,0.5434116125106812,0.7826672792434692,0.13489055633544922,0.5488048195838928,0.7708278298377991,0.14538723230361938,0.497936874628067,0.8325058221817017,0.14390182495117188,0.5369942784309387,0.7798753976821899,0.1726677268743515,0.4547639489173889,0.7948856353759766,0.07318257540464401,0.529085099697113,0.7150859236717224,0.08025892078876495,0.47978678345680237,0.8074238300323486,0.03081568144261837,0.5494392514228821,0.769760012626648,-0.013645284809172153,0.4846101403236389,0.8046666979789734,0.03248637542128563,0.5542596578598022,0.7824943661689758,-0.0025291622150689363,0.4901083707809448,0.8143576979637146,0.05056481435894966,0.5605586171150208,0.7803773880004883,0.0028713950887322426,0.48963847756385803,0.8146028518676758,0.03905642777681351,0.5562387108802795,0.7818183898925781,-0.012707573361694813,0.4127109944820404,0.6255109310150146,-0.008271606639027596,0.4269551932811737,0.6199416518211365,0.0077669317834079266,0.44411560893058777,0.6697675585746765,-0.062123652547597885,0.5174905061721802,0.6699457764625549,0.004913606680929661,0.4926271438598633,0.6268424987792969,-0.21057863533496857,0.5009610056877136,0.5741705298423767,-0.1675303429365158,0.4856877028942108,0.6258530616760254,-0.2254844605922699,0.4919957220554352,0.5561488270759583,-0.18524129688739777,0.5314481854438782,0.5738934874534607,-0.20832489430904388,0.5059700608253479,0.5542811751365662,-0.17937946319580078,3.0
21,0.5612512826919556,0.7789050936698914,0.08900825679302216,0.5660040378570557,0.7869842648506165,0.1029602512717247,0.5637573003768921,0.7923458814620972,0.10289266705513,0.5613786578178406,0.7973586916923523,0.10279834270477295,0.5722110271453857,0.7733322381973267,0.10702195018529892,0.5739473104476929,0.7693508863449097,0.10706672072410583,0.5756188631057739,0.7657920718193054,0.10680066049098969,0.5523771643638611,0.8116199374198914,0.15930578112602234,0.5730668306350708,0.7733636498451233,0.18128614127635956,0.5466839671134949,0.78840571641922,0.10610286146402359,0.5526782274246216,0.7740137577056885,0.1120208203792572,0.49812567234039307,0.8328884840011597,0.142329603433609,0.5375795960426331,0.7731221914291382,0.15549930930137634,0.4577496647834778,0.7944039702415466,0.07382861524820328,0.5283941030502319,0.716401994228363,0.07077973335981369,0.4923349618911743,0.8096855282783508,0.04820739105343819,0.5499909520149231,0.7734284996986389,-0.006497155409306288,0.4926210343837738,0.8074918985366821,0.049856219440698624,0.5557947158813477,0.7867010831832886,0.004485067445784807,0.5036330223083496,0.8160002827644348,0.06679485738277435,0.5621784925460815,0.7840026021003723,0.010885799303650856,0.5008084177970886,0.8167414665222168,0.05642515420913696,0.5578128695487976,0.7849322557449341,-0.004750044550746679,0.4106683135032654,0.6234711408615112,-0.0026126864831894636,0.426411509513855,0.6148022413253784,0.002128396648913622,0.44266441464424133,0.672276496887207,-0.06179669126868248,0.5039727091789246,0.6583762764930725,-0.0011314465664327145,0.48547235131263733,0.6427327394485474,-0.1801348626613617,0.5008496642112732,0.5801407694816589,-0.159465491771698,0.48115870356559753,0.6472769975662231,-0.1876426488161087,0.49477851390838623,0.563538670539856,-0.18081314861774445,0.5227106809616089,0.599416196346283,-0.16610385477542877,0.5065179467201233,0.5792595744132996,-0.17400802671909332,3.0
22,0.5511910915374756,0.7797548770904541,0.09148718416690826,0.5547387003898621,0.7892129421234131,0.103315569460392,0.5521738529205322,0.7949039936065674,0.1032627746462822,0.5494946241378784,0.8002573251724243,0.10319028794765472,0.5622792840003967,0.7747120261192322,0.10986195504665375,0.5644531846046448,0.770531415939331,0.10988523066043854,0.5665729641914368,0.7667021751403809,0.10960913449525833,0.5412706732749939,0.8164252042770386,0.1477796882390976,0.5660711526870728,0.773453414440155,0.18039046227931976,0.5369992852210999,0.7891855239868164,0.10311706364154816,0.5440788865089417,0.7743841409683228,0.11268080025911331,0.48654884099960327,0.8408029079437256,0.12969788908958435,0.5373766422271729,0.766015350818634,0.15941552817821503,0.45225411653518677,0.8032260537147522,0.07710444182157516,0.5282377004623413,0.6994059085845947,0.07589994370937347,0.46617284417152405,0.8304271697998047,0.05501987040042877,0.5500720143318176,0.7612568736076355,-0.010604958049952984,0.4657292664051056,0.834509551525116,0.057843200862407684,0.5567432045936584,0.7770313620567322,0.0004849846591241658,0.4704495072364807,0.8431711196899414,0.07747112214565277,0.5631508231163025,0.7750301361083984,0.005464148707687855,0.47208574414253235,0.8398541212081909,0.06474586576223373,0.5588282346725464,0.7765242457389832,-0.00974129419773817,0.40701577067375183,0.6312806606292725,-0.003567297011613846,0.4260246455669403,0.6137839555740356,0.0030067437328398228,0.4377208948135376,0.679094135761261,-0.06305519491434097,0.5028123259544373,0.6588919758796692,0.009815115481615067,0.48525115847587585,0.6522879004478455,-0.1638541966676712,0.5092175006866455,0.596166729927063,-0.13458646833896637,0.4818665683269501,0.6554483771324158,-0.16932204365730286,0.5052428841590881,0.579208254814148,-0.14732864499092102,0.5227388143539429,0.6129887700080872,-0.15098758041858673,0.5183285474777222,0.6059854626655579,-0.1353406459093094,3.0
