,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
10,0.6964126229286194,0.4264738857746124,-0.11323444545269012,0.683949887752533,0.41124942898750305,-0.08680309355258942,0.6821070909500122,0.41184455156326294,-0.08680210262537003,0.6800282001495361,0.4125380516052246,-0.08676069229841232,0.6839113235473633,0.4143076539039612,-0.13644272089004517,0.6823045611381531,0.4168036878108978,-0.13657084107398987,0.6805360913276672,0.41932639479637146,-0.13668790459632874,0.6661405563354492,0.4368188977241516,0.00952996127307415,0.6679621338844299,0.442440390586853,-0.21601001918315887,0.6967393755912781,0.45961079001426697,-0.07615521550178528,0.6965897679328918,0.46267402172088623,-0.140969380736351,0.6457844376564026,0.5796160101890564,0.13268841803073883,0.6600871682167053,0.6134365200996399,-0.31755736470222473,0.667000412940979,0.7537471055984497,0.13311584293842316,0.6975276470184326,0.8268664479255676,-0.37302228808403015,0.7083066701889038,0.8904678821563721,0.0559118427336216,0.7574281096458435,0.9899737238883972,-0.4001327455043793,0.7259455323219299,0.8928242921829224,0.07070759683847427,0.777605414390564,1.0040619373321533,-0.46592018008232117,0.732006311416626,0.8943762183189392,0.02041146717965603,0.7825819253921509,0.9882141947746277,-0.41728660464286804,0.7252967357635498,0.9004411697387695,0.03297894075512886,0.7753440141677856,0.9859501719474792,-0.3851633369922638,0.5422064661979675,0.8424336910247803,0.14245542883872986,0.5549200773239136,0.888054609298706,-0.14224664866924286,0.40463146567344666,0.8983117341995239,0.2303013652563095,0.39295852184295654,0.9410736560821533,-0.18559035658836365,0.27347907423973083,0.8658008575439453,0.35218676924705505,0.23712338507175446,0.9173367023468018,-0.1576610654592514,0.26970091462135315,0.8424975872039795,0.36237865686416626,0.2244214415550232,0.8802553415298462,-0.1549871563911438,0.22903180122375488,0.908381998538971,0.2959285080432892,0.17775171995162964,0.9699772596359253,-0.2440432757139206,5.0
11,0.696790874004364,0.42701300978660583,-0.1111508309841156,0.6844526529312134,0.4118873178958893,-0.08502283692359924,0.6825605034828186,0.4124944508075714,-0.08502433449029922,0.6804042458534241,0.41324037313461304,-0.08498263359069824,0.6843611598014832,0.4147905111312866,-0.13396619260311127,0.6826764941215515,0.417205810546875,-0.13408878445625305,0.6808141469955444,0.4196985065937042,-0.13420133292675018,0.6662452816963196,0.4370136260986328,0.011262986809015274,0.6680638194084167,0.44260895252227783,-0.21163101494312286,0.6968862414360046,0.4596009850502014,-0.07397478073835373,0.6966118216514587,0.4627918601036072,-0.13798709213733673,0.6449470520019531,0.5790367722511292,0.13550728559494019,0.6602774262428284,0.6123016476631165,-0.31564661860466003,0.6663712859153748,0.7526243925094604,0.13491764664649963,0.6971275806427002,0.8244068622589111,-0.3704072833061218,0.7074739336967468,0.8903570175170898,0.056942518800497055,0.7551355361938477,0.9857202768325806,-0.39423269033432007,0.7255123853683472,0.8932101726531982,0.07111047953367233,0.7770907282829285,0.9993252158164978,-0.4578742980957031,0.7310931086540222,0.8948272466659546,0.021667372435331345,0.7821938395500183,0.9848998188972473,-0.4119223952293396,0.7241765856742859,0.9004844427108765,0.0343497171998024,0.7744871973991394,0.9828630089759827,-0.3800710439682007,0.5418697595596313,0.8411551713943481,0.14344312250614166,0.5556495189666748,0.888391375541687,-0.14322465658187866,0.40581029653549194,0.9008636474609375,0.22523483633995056,0.3912854492664337,0.9405352473258972,-0.19218969345092773,0.2743644416332245,0.864825427532196,0.35902878642082214,0.23965562880039215,0.9181150794029236,-0.14979706704616547,0.26882049441337585,0.8405348062515259,0.37045514583587646,0.22512660920619965,0.879534900188446,-0.1453964114189148,0.220249742269516,0.9056816101074219,0.3049269914627075,0.18039946258068085,0.9679202437400818,-0.23751263320446014,5.0
12,0.6948301792144775,0.42775610089302063,-0.10471470654010773,0.6823127865791321,0.4130934476852417,-0.07882478833198547,0.6805360317230225,0.4137188196182251,-0.07883213460445404,0.6785590052604675,0.414499431848526,-0.07878546416759491,0.6820654273033142,0.41572266817092896,-0.1269780844449997,0.6803627014160156,0.4180394113063812,-0.12709516286849976,0.678516685962677,0.42047038674354553,-0.12720796465873718,0.6651908755302429,0.43756303191185,0.01600705459713936,0.6665934324264526,0.4427920877933502,-0.20285113155841827,0.6954146027565002,0.4596494734287262,-0.06812269985675812,0.6952212452888489,0.46298736333847046,-0.13091173768043518,0.6452223062515259,0.5783213973045349,0.13697011768817902,0.6605976819992065,0.6124585866928101,-0.3090093731880188,0.6664925813674927,0.7515580058097839,0.13241882622241974,0.6970590949058533,0.8231880068778992,-0.36914458870887756,0.7068666219711304,0.8899428248405457,0.05515133589506149,0.7538530230522156,0.9846621751785278,-0.3936397135257721,0.7252306342124939,0.8935012817382812,0.0696331188082695,0.7749351263046265,0.9983042478561401,-0.456773579120636,0.7294325232505798,0.8945165276527405,0.02140921913087368,0.779971718788147,0.9841316342353821,-0.40975961089134216,0.7232347726821899,0.9001702070236206,0.03313961252570152,0.7724136710166931,0.9818817973136902,-0.37907466292381287,0.5418599247932434,0.8416998982429504,0.14124323427677155,0.5564194917678833,0.8877294659614563,-0.1410747468471527,0.40863901376724243,0.9020260572433472,0.2173113226890564,0.38908252120018005,0.9394980669021606,-0.18282680213451385,0.2858230173587799,0.8645867705345154,0.3154955208301544,0.24099856615066528,0.9161393046379089,-0.15109719336032867,0.27691420912742615,0.8377420902252197,0.32379111647605896,0.22636285424232483,0.8794435262680054,-0.1479346752166748,0.23141887784004211,0.9074870944023132,0.25383448600769043,0.18329501152038574,0.9679902195930481,-0.23698942363262177,5.0
13,0.694187343120575,0.42746731638908386,-0.10533449053764343,0.6818881630897522,0.41340866684913635,-0.07952218502759933,0.6801106333732605,0.41407135128974915,-0.07952551543712616,0.6781236529350281,0.4148954749107361,-0.07948599010705948,0.6814740896224976,0.41599464416503906,-0.12618617713451385,0.6796868443489075,0.41831663250923157,-0.1263006031513214,0.677744448184967,0.42076700925827026,-0.12641173601150513,0.6645978093147278,0.4377666711807251,0.01466155331581831,0.6655449271202087,0.4429487884044647,-0.19786439836025238,0.6947812438011169,0.4593793749809265,-0.06913433969020844,0.6943506002426147,0.4627280831336975,-0.1300870180130005,0.6452612280845642,0.5780531167984009,0.13589924573898315,0.6597522497177124,0.6129965782165527,-0.3036414086818695,0.6659876704216003,0.7518035173416138,0.1324702650308609,0.6963866949081421,0.8234454393386841,-0.36855390667915344,0.7068024277687073,0.8899344801902771,0.053357064723968506,0.7520626783370972,0.983487069606781,-0.39040109515190125,0.7251583933830261,0.8936428427696228,0.06611023843288422,0.7746259570121765,0.9977793097496033,-0.45067298412323,0.7290862202644348,0.8946735858917236,0.017962025478482246,0.7795906066894531,0.9833303093910217,-0.4076615571975708,0.7228357791900635,0.8999541997909546,0.031172027811408043,0.7703773379325867,0.9798403978347778,-0.37853968143463135,0.5414512157440186,0.8423973917961121,0.14079396426677704,0.5559036135673523,0.8893409371376038,-0.1405951827764511,0.40514037013053894,0.8998017311096191,0.2137385457754135,0.38528549671173096,0.9413782954216003,-0.1813158243894577,0.2719840705394745,0.8639650344848633,0.35209932923316956,0.24005790054798126,0.9149954915046692,-0.135634183883667,0.25848764181137085,0.8380140066146851,0.36440029740333557,0.22581714391708374,0.8793594837188721,-0.12823127210140228,0.21311037242412567,0.9030607342720032,0.30088311433792114,0.17957499623298645,0.967854380607605,-0.21556884050369263,5.0
14,0.6934614777565002,0.42797940969467163,-0.10749561339616776,0.6811376214027405,0.41375768184661865,-0.08151496946811676,0.6793991327285767,0.41442427039146423,-0.0815155953168869,0.6774629950523376,0.41524261236190796,-0.08147238940000534,0.6807172894477844,0.4162600338459015,-0.128983274102211,0.6789514422416687,0.41855376958847046,-0.1290998011827469,0.6770275831222534,0.42099034786224365,-0.12921328842639923,0.6639586091041565,0.43799129128456116,0.013636955060064793,0.664901077747345,0.44303327798843384,-0.20237997174263,0.6941154599189758,0.459453284740448,-0.07087866216897964,0.6937992572784424,0.46289780735969543,-0.13285063207149506,0.6453700661659241,0.5775265097618103,0.13548102974891663,0.659601628780365,0.6119704246520996,-0.3064386248588562,0.6656745672225952,0.7524889707565308,0.13286228477954865,0.6954166889190674,0.8203480243682861,-0.3677385151386261,0.7061321139335632,0.8898764252662659,0.05001400038599968,0.7507007718086243,0.9805011749267578,-0.39088210463523865,0.7249080538749695,0.893837034702301,0.062046077102422714,0.7740858793258667,0.9959843158721924,-0.45314309000968933,0.7295071482658386,0.8948734402656555,0.0129089979454875,0.7791565656661987,0.981857180595398,-0.40762266516685486,0.7222099304199219,0.8998082876205444,0.027163786813616753,0.7696627974510193,0.9778717160224915,-0.37753909826278687,0.5415986776351929,0.8421156406402588,0.14171533286571503,0.5562154650688171,0.8889400959014893,-0.141506627202034,0.40412285923957825,0.8999060392379761,0.20673209428787231,0.383443683385849,0.9390426874160767,-0.18267320096492767,0.26875680685043335,0.8636380434036255,0.34157487750053406,0.23888391256332397,0.9140843749046326,-0.12895813584327698,0.2549154460430145,0.8367545008659363,0.35330089926719666,0.22610469162464142,0.8789092898368835,-0.12053576856851578,0.21043744683265686,0.9023889303207397,0.2867295444011688,0.18088524043560028,0.9673321843147278,-0.20977354049682617,5.0
15,0.6925334334373474,0.4284003674983978,-0.09676220268011093,0.6802704334259033,0.41416531801223755,-0.07096327841281891,0.6785711050033569,0.41481199860572815,-0.070962093770504,0.6766822338104248,0.41562220454216003,-0.07091370970010757,0.6798751354217529,0.4166320562362671,-0.11719096451997757,0.6781537532806396,0.4189070761203766,-0.11729542165994644,0.6762775778770447,0.42133989930152893,-0.11739823967218399,0.6633312106132507,0.4382092356681824,0.02276536449790001,0.6644350290298462,0.44324731826782227,-0.18765553832054138,0.6931174397468567,0.45949146151542664,-0.06072979047894478,0.6928814053535461,0.4630979299545288,-0.12107040733098984,0.6448653936386108,0.5771898627281189,0.14395888149738312,0.6599277853965759,0.6119731664657593,-0.2945650815963745,0.6629717946052551,0.7520731687545776,0.140408456325531,0.694365382194519,0.8180334568023682,-0.35724499821662903,0.7059822082519531,0.8895256519317627,0.05801437795162201,0.7488340139389038,0.9775002002716064,-0.3807004392147064,0.7220659255981445,0.8925989270210266,0.07030848413705826,0.772319495677948,0.9938384890556335,-0.44279050827026367,0.7284345626831055,0.8941845893859863,0.02284790389239788,0.7770417332649231,0.9796733856201172,-0.39348939061164856,0.7218911647796631,0.8993320465087891,0.03590264543890953,0.7675884962081909,0.9756966829299927,-0.3654578924179077,0.5407007336616516,0.8417595624923706,0.1417882740497589,0.5561292767524719,0.889613926410675,-0.14158934354782104,0.40275004506111145,0.8987930417060852,0.20692013204097748,0.3817303478717804,0.9390826225280762,-0.18079282343387604,0.26693013310432434,0.8635526895523071,0.3438832461833954,0.23705248534679413,0.9135060906410217,-0.12272392958402634,0.2526542544364929,0.8374283909797668,0.35617735981941223,0.22484858334064484,0.8789767622947693,-0.11472181975841522,0.20816750824451447,0.9017196297645569,0.2931244671344757,0.17893081903457642,0.9666094779968262,-0.20351403951644897,5.0
16,0.6933348178863525,0.4278777837753296,-0.09083158522844315,0.6810365319252014,0.41380295157432556,-0.06494926661252975,0.679350733757019,0.41448265314102173,-0.06495148688554764,0.6774435639381409,0.4153147041797638,-0.06490820646286011,0.6806943416595459,0.41622304916381836,-0.11165036261081696,0.6790323853492737,0.41848650574684143,-0.11175321042537689,0.6772006750106812,0.42092570662498474,-0.11185359209775925,0.6636611819267273,0.43823373317718506,0.028841784223914146,0.6650689840316772,0.4432944357395172,-0.1834946572780609,0.6939233541488647,0.45884743332862854,-0.05474520102143288,0.6936461329460144,0.46225664019584656,-0.11562531441450119,0.6445454359054565,0.5772818326950073,0.1492627114057541,0.6602240800857544,0.6117141842842102,-0.2902128994464874,0.6624733209609985,0.75184565782547,0.14590971171855927,0.6935626268386841,0.817579448223114,-0.3497665226459503,0.7056933045387268,0.8894751667976379,0.06313753128051758,0.7491332292556763,0.9766536951065063,-0.3715384900569916,0.7232903242111206,0.892707347869873,0.07571835070848465,0.772743284702301,0.9930527210235596,-0.43317273259162903,0.7295343279838562,0.8943358659744263,0.027823233976960182,0.7776421904563904,0.9789011478424072,-0.38410693407058716,0.7216807007789612,0.8989243507385254,0.04078252613544464,0.7682153582572937,0.9748829007148743,-0.35609519481658936,0.5404739379882812,0.8422262668609619,0.14170235395431519,0.5564975738525391,0.8907074928283691,-0.1414995938539505,0.40146249532699585,0.9004871845245361,0.20153021812438965,0.38109090924263,0.9400928020477295,-0.17935864627361298,0.25841590762138367,0.8637194633483887,0.33233842253685,0.23702648282051086,0.9164118766784668,-0.11780069023370743,0.24487406015396118,0.8381097316741943,0.34396055340766907,0.22267307341098785,0.8787167072296143,-0.11008670181035995,0.20104670524597168,0.9010976552963257,0.27820196747779846,0.17714908719062805,0.9661601781845093,-0.2000022828578949,5.0
17,0.6936569809913635,0.42828160524368286,-0.09114659577608109,0.6811432242393494,0.4138827323913574,-0.06487758457660675,0.6794214248657227,0.4145454168319702,-0.06487949192523956,0.6774747967720032,0.4153651297092438,-0.06483890861272812,0.6808422207832336,0.4162503182888031,-0.11120022088289261,0.6791687607765198,0.418461412191391,-0.11129992455244064,0.6773169040679932,0.4208592176437378,-0.11139782518148422,0.6634294390678406,0.43818289041519165,0.029261918738484383,0.6648237109184265,0.44327887892723083,-0.18162819743156433,0.6941290497779846,0.4588788151741028,-0.05504460260272026,0.693795382976532,0.46223482489585876,-0.11549218744039536,0.6443137526512146,0.5771594643592834,0.14882110059261322,0.6602315306663513,0.6115774512290955,-0.2877054214477539,0.6593260169029236,0.7513871192932129,0.14314205944538116,0.6933451890945435,0.8178809881210327,-0.3456607162952423,0.7052724361419678,0.8894411325454712,0.06106777489185333,0.7500923275947571,0.9778268337249756,-0.3657083511352539,0.7232893705368042,0.8931588530540466,0.07389768213033676,0.7735728621482849,0.9944593906402588,-0.426600843667984,0.7288450002670288,0.8943048715591431,0.026387019082903862,0.7786661982536316,0.979556143283844,-0.37765976786613464,0.7215808629989624,0.8989297151565552,0.03894222155213356,0.7690056562423706,0.9754958748817444,-0.3502535820007324,0.5402988791465759,0.8428394198417664,0.1413467973470688,0.5564844012260437,0.8917416334152222,-0.14114710688591003,0.4009039103984833,0.8988015055656433,0.20400762557983398,0.3790803551673889,0.9406507611274719,-0.16636964678764343,0.2569948434829712,0.8633995056152344,0.3425069749355316,0.23757809400558472,0.9167214035987854,-0.09434504061937332,0.24561385810375214,0.8383561372756958,0.3551197946071625,0.22308285534381866,0.8786749839782715,-0.08599498122930527,0.20068979263305664,0.8993051052093506,0.29113638401031494,0.1760668158531189,0.9629005789756775,-0.17316383123397827,5.0
18,0.6941474080085754,0.4280261695384979,-0.092691570520401,0.6816222667694092,0.4135088622570038,-0.06660585850477219,0.6799220442771912,0.4141960144042969,-0.06660856306552887,0.6779890060424805,0.4150315523147583,-0.06656960397958755,0.6813226342201233,0.41580942273139954,-0.11205663532018661,0.6796658039093018,0.41800010204315186,-0.11215480417013168,0.6778234839439392,0.42039552330970764,-0.11224720627069473,0.6637060046195984,0.43806585669517517,0.02692570351064205,0.6651722192764282,0.44324883818626404,-0.17991232872009277,0.6945339441299438,0.45837992429733276,-0.05696306750178337,0.6942247152328491,0.4617181122303009,-0.11623513698577881,0.644182026386261,0.5771573781967163,0.14381565153598785,0.6602801084518433,0.6112273335456848,-0.2839900851249695,0.658254861831665,0.7509937882423401,0.13609154522418976,0.693240761756897,0.8177340626716614,-0.33976104855537415,0.7050955891609192,0.8893793225288391,0.05341366305947304,0.7514218091964722,0.9798796772956848,-0.3584056496620178,0.7236159443855286,0.8933066129684448,0.06540092080831528,0.7743734121322632,0.9963844418525696,-0.4181579351425171,0.7287458777427673,0.8941861391067505,0.018068071454763412,0.7796984314918518,0.9806873202323914,-0.37002262473106384,0.7213477492332458,0.8987941741943359,0.03133983910083771,0.7700212597846985,0.9764820337295532,-0.3431952893733978,0.5408381223678589,0.8423593640327454,0.14043612778186798,0.5571926236152649,0.8910311460494995,-0.14023593068122864,0.4026460647583008,0.8988640308380127,0.1956762671470642,0.3790804147720337,0.9393615126609802,-0.1556856632232666,0.25808098912239075,0.8629258275032043,0.32308387756347656,0.2375788539648056,0.9149372577667236,-0.07838901877403259,0.24980595707893372,0.8384659886360168,0.33454224467277527,0.22318504750728607,0.878413736820221,-0.06951265782117844,0.20098921656608582,0.8986996412277222,0.27084407210350037,0.1770927757024765,0.9418013691902161,-0.1540995091199875,5.0
19,0.6941214203834534,0.42736515402793884,-0.09583078324794769,0.6817804574966431,0.41314250230789185,-0.06981522589921951,0.6800970435142517,0.41384121775627136,-0.06981822848320007,0.6781818270683289,0.41468819975852966,-0.0697784274816513,0.681463897228241,0.41539376974105835,-0.11600551009178162,0.6798079609870911,0.41756123304367065,-0.11610178649425507,0.6779516339302063,0.41995206475257874,-0.11618892103433609,0.6637706160545349,0.4378664493560791,0.02479921095073223,0.6650651693344116,0.4431614577770233,-0.18522843718528748,0.6943740844726562,0.4571472406387329,-0.059682849794626236,0.6940881609916687,0.4603877067565918,-0.11983998864889145,0.6441072821617126,0.5770947337150574,0.14411309361457825,0.6597387790679932,0.6108229756355286,-0.288669228553772,0.6583496928215027,0.7508255243301392,0.1394447535276413,0.6923140287399292,0.8174201846122742,-0.3418044149875641,0.7058559656143188,0.8888047337532043,0.054769501090049744,0.7515949010848999,0.9785999655723572,-0.3596954941749573,0.725386917591095,0.8928980231285095,0.06620494276285172,0.7752178907394409,0.9954894781112671,-0.4212954640388489,0.7304564118385315,0.894074022769928,0.018076157197356224,0.7798460125923157,0.9798809885978699,-0.3705103099346161,0.7235629558563232,0.898389995098114,0.032164622098207474,0.7704223990440369,0.9756773710250854,-0.34357550740242004,0.5417487621307373,0.8416972160339355,0.14105167984962463,0.5583581328392029,0.8899803161621094,-0.14086101949214935,0.40306025743484497,0.9059644937515259,0.19083671271800995,0.3796789348125458,0.9387978315353394,-0.16682100296020508,0.26172763109207153,0.8629984855651855,0.3108080327510834,0.23762822151184082,0.9147876501083374,-0.08049365133047104,0.24995273351669312,0.8387632966041565,0.32111579179763794,0.22345146536827087,0.8782210946083069,-0.07532506436109543,0.20456725358963013,0.8992563486099243,0.2501254975795746,0.17730170488357544,0.9357423782348633,-0.1634819209575653,5.0
20,0.6941767334938049,0.42665237188339233,-0.0884070098400116,0.6817599534988403,0.4129104018211365,-0.062480825930833817,0.6800307035446167,0.41365161538124084,-0.062480997294187546,0.6780691742897034,0.4145295023918152,-0.06244651973247528,0.6815367937088013,0.4150513708591461,-0.10894645005464554,0.6798944473266602,0.4171946942806244,-0.10903505235910416,0.6780325770378113,0.4195691645145416,-0.10911843925714493,0.6636409163475037,0.437820702791214,0.031264327466487885,0.6651018857955933,0.4430987536907196,-0.1799936294555664,0.6941930651664734,0.455900639295578,-0.05240144580602646,0.6941336989402771,0.45904335379600525,-0.11290596425533295,0.6435649394989014,0.5770453214645386,0.14985550940036774,0.6599715352058411,0.6106871366500854,-0.28408119082450867,0.6583492159843445,0.7506486177444458,0.14568956196308136,0.6916414499282837,0.8163287043571472,-0.33852386474609375,0.705791711807251,0.8882974982261658,0.06027764827013016,0.7512511610984802,0.9779884815216064,-0.3566063642501831,0.7259891629219055,0.8925895094871521,0.07221974432468414,0.7747724652290344,0.9943345785140991,-0.417159765958786,0.7312073111534119,0.8938026428222656,0.02399430237710476,0.7796370983123779,0.9790374636650085,-0.3675369322299957,0.7240712642669678,0.8981456160545349,0.03763569891452789,0.7702630162239075,0.9749522805213928,-0.3407503664493561,0.5417811870574951,0.8412761092185974,0.14069785177707672,0.5586199164390564,0.8899134993553162,-0.14050886034965515,0.40150246024131775,0.9044393301010132,0.18559853732585907,0.3791202902793884,0.9386913776397705,-0.1549227088689804,0.25576409697532654,0.8634108901023865,0.30745449662208557,0.23736432194709778,0.9145560264587402,-0.07050248235464096,0.24378612637519836,0.8393664956092834,0.31807568669319153,0.22596454620361328,0.8780719041824341,-0.06163422390818596,0.19671630859375,0.8994353413581848,0.24617218971252441,0.1766841858625412,0.9347956776618958,-0.14828456938266754,5.0
21,0.6937550902366638,0.42592567205429077,-0.0826423391699791,0.6813710331916809,0.41264185309410095,-0.05643073096871376,0.6796393990516663,0.413404256105423,-0.056429389864206314,0.6776894927024841,0.4143027067184448,-0.05639202892780304,0.6811503767967224,0.41475388407707214,-0.10275010764598846,0.679516077041626,0.4168994128704071,-0.10283510386943817,0.6776663661003113,0.4192858934402466,-0.10291600227355957,0.6634106040000916,0.4377003610134125,0.03744131699204445,0.6648608446121216,0.4430186450481415,-0.1731855869293213,0.6937878727912903,0.4546964466571808,-0.04667450860142708,0.6937524080276489,0.45785975456237793,-0.1069837138056755,0.6431601643562317,0.5769930481910706,0.15537217259407043,0.6600459814071655,0.6103988289833069,-0.27865540981292725,0.6583648920059204,0.7504960298538208,0.1508038491010666,0.6912695169448853,0.8159683346748352,-0.3341836631298065,0.7056720852851868,0.8880544304847717,0.06478675454854965,0.7505901455879211,0.9774380326271057,-0.3527693450450897,0.725897490978241,0.8926606178283691,0.07668807357549667,0.7739110589027405,0.9936321973800659,-0.4129074513912201,0.7308429479598999,0.8933010697364807,0.028930354863405228,0.7788768410682678,0.9785555005073547,-0.36354732513427734,0.7239271402359009,0.8974322080612183,0.04234948381781578,0.7695449590682983,0.9744789600372314,-0.33696258068084717,0.5414156317710876,0.8418006896972656,0.1406782567501068,0.5584381222724915,0.8909149765968323,-0.14049363136291504,0.40029439330101013,0.9044135212898254,0.1849692463874817,0.378570556640625,0.9391921162605286,-0.1498115211725235,0.25457027554512024,0.8636588454246521,0.30768251419067383,0.23698028922080994,0.9143794775009155,-0.0652606189250946,0.2421710342168808,0.8398441672325134,0.3182245194911957,0.22705456614494324,0.8787044286727905,-0.05569254979491234,0.1956486850976944,0.8996341228485107,0.24684074521064758,0.17640839517116547,0.9350486397743225,-0.14127840101718903,5.0
22,0.6934716701507568,0.425592303276062,-0.08328767865896225,0.6810904741287231,0.41254717111587524,-0.057367000728845596,0.6793566942214966,0.4133412539958954,-0.05736679956316948,0.6774170398712158,0.4142606854438782,-0.05733000859618187,0.6808761358261108,0.41458582878112793,-0.10364799201488495,0.6792473196983337,0.41672903299331665,-0.10373739898204803,0.6774043440818787,0.41911444067955017,-0.1038261353969574,0.6632428765296936,0.43769073486328125,0.03641965612769127,0.6646896004676819,0.44297927618026733,-0.17401327192783356,0.6934940218925476,0.45428991317749023,-0.047267213463783264,0.6934898495674133,0.4574429988861084,-0.1075354740023613,0.6427434086799622,0.5771646499633789,0.15522892773151398,0.6599349975585938,0.6100364327430725,-0.2794378399848938,0.6583848595619202,0.7504268884658813,0.14976979792118073,0.6911185383796692,0.8155460953712463,-0.3358308970928192,0.7057549357414246,0.888267993927002,0.0626101866364479,0.7506406903266907,0.9771624803543091,-0.3551381528377533,0.7261518836021423,0.8927196860313416,0.07415824383497238,0.7745190262794495,0.9928653240203857,-0.4152485430240631,0.7311143279075623,0.893682599067688,0.026378942653536797,0.7794620394706726,0.9778861999511719,-0.3668065369129181,0.7243548631668091,0.8976714015007019,0.0401046946644783,0.7698689699172974,0.9743974208831787,-0.3396850526332855,0.5412318110466003,0.842420220375061,0.14093640446662903,0.5582672357559204,0.8909465670585632,-0.14075632393360138,0.4002455770969391,0.9045230150222778,0.18561497330665588,0.37780067324638367,0.9391868114471436,-0.15261244773864746,0.2552400529384613,0.8637165427207947,0.31051114201545715,0.23692265152931213,0.9142627716064453,-0.07276356965303421,0.24175497889518738,0.8404772281646729,0.32138606905937195,0.22876480221748352,0.8786499500274658,-0.06368810683488846,0.19821104407310486,0.8996046185493469,0.24940112233161926,0.1764703094959259,0.9340592622756958,-0.1501532644033432,5.0
