,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,Label
10,0.818992018699646,0.543522834777832,-0.0419217124581337,0.8295180201530457,0.5192445516586304,-0.028265459463000298,0.8289434313774109,0.5151636600494385,-0.02829582244157791,0.8280762434005737,0.510676920413971,-0.02828664518892765,0.8295468091964722,0.5186330676078796,-0.07234934717416763,0.8289802670478821,0.5142954587936401,-0.07238531112670898,0.8281579613685608,0.5097280144691467,-0.07243794947862625,0.8141473531723022,0.4763587713241577,0.06546628475189209,0.8143646121025085,0.4832704961299896,-0.13459740579128265,0.800915539264679,0.5389144420623779,-0.0011806059628725052,0.80146324634552,0.5377987623214722,-0.05934552103281021,0.7039379477500916,0.4702799916267395,0.2184380441904068,0.7302387952804565,0.5089589357376099,-0.22779406607151031,0.6904195547103882,0.6707934737205505,0.22808131575584412,0.707413911819458,0.7237837910652161,-0.2721717953681946,0.6857292056083679,0.8527739644050598,0.11980552971363068,0.7092705368995667,0.935673713684082,-0.2538949251174927,0.7124202847480774,0.8548979163169861,0.12103012949228287,0.7383536100387573,0.9582583904266357,-0.30982255935668945,0.7158461213111877,0.8604496121406555,0.07745585590600967,0.7422365546226501,0.9423697590827942,-0.2710213363170624,0.7056760787963867,0.864246129989624,0.09780986607074738,0.73087477684021,0.9362022876739502,-0.2401549220085144,0.510206401348114,0.5308773517608643,0.1355268508195877,0.5162396430969238,0.5642809271812439,-0.13536490499973297,0.34597906470298767,0.6736863255500793,0.16458992660045624,0.3487297296524048,0.6884029507637024,-0.09928204119205475,0.18902741372585297,0.8014029860496521,0.22294534742832184,0.1786080300807953,0.8225681781768799,-0.03389894589781761,0.14813192188739777,0.8141556978225708,0.22351251542568207,0.14310604333877563,0.8322529196739197,-0.03775489702820778,0.2153616100549698,0.9103623628616333,0.14005634188652039,0.20596417784690857,0.9296680688858032,-0.1451825350522995,1.0
11,0.8197134733200073,0.5414314270019531,-0.041844215244054794,0.8301182389259338,0.5172106623649597,-0.028148656710982323,0.829511821269989,0.5132030248641968,-0.028177665546536446,0.8285763263702393,0.5088420510292053,-0.028170419856905937,0.8301302790641785,0.5166849493980408,-0.07202170044183731,0.8295451402664185,0.5124636292457581,-0.07206492871046066,0.8286783695220947,0.5080493688583374,-0.07211916148662567,0.8142197132110596,0.475259006023407,0.06587018817663193,0.8146005868911743,0.48223888874053955,-0.1343822479248047,0.8018609881401062,0.5373067259788513,-0.00043353528599254787,0.8024493455886841,0.536231517791748,-0.0587485171854496,0.7041172385215759,0.47024136781692505,0.2179599404335022,0.7304767370223999,0.5089218616485596,-0.22578109800815582,0.6909152865409851,0.6705554127693176,0.22765010595321655,0.7076600790023804,0.7237759232521057,-0.2706810534000397,0.6862984895706177,0.8524584174156189,0.12124978750944138,0.7093103528022766,0.9356126189231873,-0.25128936767578125,0.7123587131500244,0.8544529676437378,0.12243498116731644,0.7383686900138855,0.9582361578941345,-0.3073418438434601,0.7157537341117859,0.8597956299781799,0.07919671386480331,0.7422292232513428,0.9423364400863647,-0.2683873772621155,0.7057591676712036,0.8635224103927612,0.09937243908643723,0.730965793132782,0.9361664652824402,-0.23758244514465332,0.5105189085006714,0.5306478142738342,0.13544988632202148,0.5165119767189026,0.5642092227935791,-0.13528646528720856,0.346102237701416,0.6726743578910828,0.16463112831115723,0.3487861454486847,0.6873793005943298,-0.0964052602648735,0.19004662334918976,0.8018849492073059,0.22445668280124664,0.1793067902326584,0.8233760595321655,-0.032514069229364395,0.1512589007616043,0.8147875070571899,0.22565774619579315,0.14378145337104797,0.8339085578918457,-0.03545326739549637,0.21926073729991913,0.9100130796432495,0.14621177315711975,0.2095659375190735,0.9299859404563904,-0.1383449137210846,1.0
12,0.8204118013381958,0.5407150983810425,-0.04177946224808693,0.8308172821998596,0.5168986320495605,-0.027983197942376137,0.8302131295204163,0.5129351019859314,-0.028014719486236572,0.8292763233184814,0.5086422562599182,-0.028010698035359383,0.8308592438697815,0.516322135925293,-0.07124854624271393,0.8302952647209167,0.5120983719825745,-0.07128936797380447,0.8294433951377869,0.5077090859413147,-0.07133892178535461,0.8147152066230774,0.4750097692012787,0.06589125841856003,0.8151853084564209,0.4819987118244171,-0.13264639675617218,0.8024784326553345,0.5365318059921265,2.1959267542115413e-05,0.8030644059181213,0.5354161262512207,-0.05826475843787193,0.704498827457428,0.47011712193489075,0.21796536445617676,0.7309674024581909,0.5088443756103516,-0.22435300052165985,0.6913447976112366,0.6706441640853882,0.22885462641716003,0.7080410718917847,0.723680853843689,-0.2697616517543793,0.6875970959663391,0.852446973323822,0.12596668303012848,0.7100728750228882,0.9355694055557251,-0.25325387716293335,0.7131965756416321,0.8545145988464355,0.12868791818618774,0.7392760515213013,0.9582138657569885,-0.30968040227890015,0.7166048884391785,0.859804630279541,0.0844205692410469,0.7429797053337097,0.9423293471336365,-0.2700826823711395,0.7066331505775452,0.8635308146476746,0.10388889908790588,0.7318673729896545,0.9361482858657837,-0.23931632936000824,0.510368824005127,0.5303232669830322,0.13526426255702972,0.5160573124885559,0.5638566613197327,-0.1351035237312317,0.3464665114879608,0.6721676588058472,0.17046509683132172,0.34809815883636475,0.6875722408294678,-0.09188583493232727,0.19136542081832886,0.8013280034065247,0.2405121624469757,0.1799420714378357,0.8241148591041565,-0.027228955179452896,0.15327481925487518,0.8142813444137573,0.24307088553905487,0.1443503051996231,0.8340115547180176,-0.029203202575445175,0.222377210855484,0.9093297123908997,0.16303673386573792,0.2107112854719162,0.9300508499145508,-0.13623006641864777,1.0
13,0.8193326592445374,0.5409756302833557,-0.033511932939291,0.8299452066421509,0.5174762010574341,-0.019360896199941635,0.8293759822845459,0.5134812593460083,-0.019383197650313377,0.8284843564033508,0.5091726779937744,-0.019367678090929985,0.8300527334213257,0.5169538259506226,-0.06343183666467667,0.8295729756355286,0.5127188563346863,-0.06347183138132095,0.8288148641586304,0.5083438158035278,-0.06352484971284866,0.8143578171730042,0.47522276639938354,0.0748506411910057,0.8149400353431702,0.48259860277175903,-0.1249481588602066,0.8018026351928711,0.5363460779190063,0.008361185900866985,0.8023900985717773,0.5352848172187805,-0.05019315704703331,0.7041355967521667,0.47006356716156006,0.22878313064575195,0.7316132187843323,0.5088037252426147,-0.22165468335151672,0.6912264227867126,0.6707183122634888,0.23648545145988464,0.7084254622459412,0.7234350442886353,-0.2685718238353729,0.6885107159614563,0.8524459600448608,0.12962104380130768,0.7104710936546326,0.9353087544441223,-0.2529844045639038,0.7137535810470581,0.8545891046524048,0.1320352852344513,0.7398174405097961,0.9580128788948059,-0.30967840552330017,0.7172524333000183,0.8598301410675049,0.08758774399757385,0.7431577444076538,0.9420637488365173,-0.2699519097805023,0.7072895169258118,0.863545835018158,0.10727210342884064,0.7321885824203491,0.9359019994735718,-0.23895682394504547,0.51093590259552,0.5296603441238403,0.13617995381355286,0.5168749094009399,0.5636797547340393,-0.13602779805660248,0.34658828377723694,0.6724157929420471,0.16997240483760834,0.34826669096946716,0.6877425312995911,-0.09443666785955429,0.19175288081169128,0.8014840483665466,0.2370436042547226,0.1799190789461136,0.8246014714241028,-0.03371834009885788,0.15362483263015747,0.8140639662742615,0.23865512013435364,0.14392976462841034,0.8341198563575745,-0.036786023527383804,0.2214469611644745,0.9094752669334412,0.15372581779956818,0.21034175157546997,0.9302338361740112,-0.14533042907714844,1.0
14,0.8186125159263611,0.541990339756012,-0.03374602645635605,0.8293603658676147,0.5185044407844543,-0.019933542236685753,0.828791081905365,0.5144205093383789,-0.01996096782386303,0.8279373645782471,0.5100151300430298,-0.0199529230594635,0.8294431567192078,0.5180279016494751,-0.06344632804393768,0.8289279341697693,0.5137183666229248,-0.06348482519388199,0.828174352645874,0.5092694759368896,-0.06353732198476791,0.8139356970787048,0.4751545786857605,0.0717395767569542,0.8145634531974792,0.4829215109348297,-0.12357314676046371,0.8006693720817566,0.5373448729515076,0.007473181467503309,0.801231324672699,0.5363975763320923,-0.05019994080066681,0.7041637301445007,0.47016069293022156,0.21753588318824768,0.7312520146369934,0.5087735652923584,-0.2142159640789032,0.691142737865448,0.6710472702980042,0.2247001826763153,0.7077699899673462,0.7238413095474243,-0.25628116726875305,0.6879648566246033,0.8521941900253296,0.12497051805257797,0.7100965976715088,0.9352691173553467,-0.2455483376979828,0.713604748249054,0.8542014956474304,0.12694811820983887,0.7393129467964172,0.9580929279327393,-0.30067846179008484,0.7169343829154968,0.859505295753479,0.08360698819160461,0.7427619099617004,0.9420843124389648,-0.26251864433288574,0.7069646716117859,0.8631834983825684,0.10334880650043488,0.7317529320716858,0.9358856081962585,-0.23222491145133972,0.5124432444572449,0.5291388034820557,0.13179911673069,0.5192723870277405,0.5633585453033447,-0.13165798783302307,0.3469981849193573,0.6712087988853455,0.15719304978847504,0.34971514344215393,0.6861879825592041,-0.09602036327123642,0.19149093329906464,0.8016619086265564,0.21114587783813477,0.1802053451538086,0.8240627646446228,-0.04066034033894539,0.15362633764743805,0.8138769865036011,0.21177329123020172,0.14430378377437592,0.8339747190475464,-0.043920062482357025,0.2208441197872162,0.9078258872032166,0.1298179030418396,0.21052013337612152,0.9278210997581482,-0.14863650500774384,1.0
15,0.8183539509773254,0.5423482656478882,-0.03414943069219589,0.829164445400238,0.5189225077629089,-0.020401788875460625,0.8286114931106567,0.5148390531539917,-0.020432807505130768,0.8277891278266907,0.5104196667671204,-0.020429132506251335,0.8292205929756165,0.5183974504470825,-0.06370660662651062,0.8286958932876587,0.514054536819458,-0.06374276429414749,0.827948272228241,0.509568989276886,-0.06379466503858566,0.8139782547950745,0.47527697682380676,0.07110404223203659,0.8145193457603455,0.48325157165527344,-0.12358024716377258,0.8003079295158386,0.5379703044891357,0.006866277661174536,0.800827145576477,0.5370303392410278,-0.05044350400567055,0.7035954594612122,0.47060996294021606,0.21644555032253265,0.7306312918663025,0.5087528824806213,-0.21401962637901306,0.6910972595214844,0.6715486645698547,0.2219667285680771,0.7073783874511719,0.7240446209907532,-0.25597989559173584,0.6876967549324036,0.85223788022995,0.11873180419206619,0.7100306153297424,0.9355913400650024,-0.24448861181735992,0.7138024568557739,0.8542404174804688,0.1202087551355362,0.7394095063209534,0.958564817905426,-0.2993188500404358,0.7171022295951843,0.8595228791236877,0.07760299742221832,0.7428655624389648,0.9423147439956665,-0.26163098216056824,0.7070675492286682,0.8632099032402039,0.09735297411680222,0.73170405626297,0.935981810092926,-0.2313152253627777,0.51231849193573,0.5289274454116821,0.1313987374305725,0.5197157263755798,0.5628505349159241,-0.13126462697982788,0.3473426103591919,0.6717109680175781,0.1568213552236557,0.3499123156070709,0.6853469014167786,-0.09648396819829941,0.19132426381111145,0.801487147808075,0.21249963343143463,0.18070466816425323,0.8198496103286743,-0.04056961089372635,0.15374861657619476,0.8118411302566528,0.2133694589138031,0.1445389688014984,0.8298445343971252,-0.0434938408434391,0.22065342962741852,0.9075889587402344,0.1321650743484497,0.2099197953939438,0.9269683361053467,-0.1448773741722107,1.0
16,0.8178757429122925,0.542847216129303,-0.033453501760959625,0.8288143277168274,0.5193269848823547,-0.019680453464388847,0.8282838463783264,0.5152432918548584,-0.01971212588250637,0.827494204044342,0.5107934474945068,-0.01970975287258625,0.8288732767105103,0.5187610387802124,-0.06280766427516937,0.8283705115318298,0.5143988728523254,-0.06284202635288239,0.8276556134223938,0.5098749995231628,-0.06289387494325638,0.8139020800590515,0.4756259620189667,0.07161538302898407,0.8144055604934692,0.4835997521877289,-0.1220407634973526,0.799771249294281,0.5385447144508362,0.007324241101741791,0.8002681732177734,0.5376271605491638,-0.0496157631278038,0.7034511566162109,0.4707861542701721,0.21790547668933868,0.7304083108901978,0.5085718631744385,-0.2132597416639328,0.6910849809646606,0.6717016696929932,0.22207875549793243,0.7072432637214661,0.7240661382675171,-0.256312757730484,0.6875255703926086,0.8522273302078247,0.11763075739145279,0.7101687788963318,0.9357010722160339,-0.24440191686153412,0.7137895822525024,0.854236900806427,0.11894667148590088,0.7398403286933899,0.9588513374328613,-0.29926246404647827,0.717143714427948,0.8595097661018372,0.07634569704532623,0.7432352304458618,0.9425249099731445,-0.2613828480243683,0.707111120223999,0.8632068634033203,0.09616589546203613,0.7319324612617493,0.9361000657081604,-0.23113997280597687,0.5123849511146545,0.5284386873245239,0.1314278095960617,0.5205023288726807,0.5616560578346252,-0.13129597902297974,0.34768253564834595,0.6712837815284729,0.15604668855667114,0.35087963938713074,0.6846603155136108,-0.09707362949848175,0.191572368144989,0.8015753030776978,0.21179836988449097,0.18177805840969086,0.8185474276542664,-0.04285235330462456,0.15390156209468842,0.8116194009780884,0.21259593963623047,0.14478589594364166,0.8291984796524048,-0.0454849973320961,0.2205892652273178,0.9074935913085938,0.13044743239879608,0.2098182737827301,0.9266969561576843,-0.14808616042137146,1.0
17,0.8174844980239868,0.5433782339096069,-0.03426627814769745,0.8284364938735962,0.5199800729751587,-0.02065988816320896,0.8279197216033936,0.5159146189689636,-0.020693842321634293,0.8271497488021851,0.511455237865448,-0.02069512940943241,0.8284844756126404,0.519349992275238,-0.06348413974046707,0.8279886245727539,0.5149557590484619,-0.0635165125131607,0.8272864818572998,0.5103761553764343,-0.06356634944677353,0.8136643767356873,0.4761112332344055,0.07013401389122009,0.8141059279441833,0.483970582485199,-0.12231596559286118,0.7993797063827515,0.5391692519187927,0.006222016178071499,0.7998465299606323,0.5382287502288818,-0.05024338886141777,0.7032727599143982,0.47100794315338135,0.21558715403079987,0.7301149964332581,0.5085514187812805,-0.21326956152915955,0.691246747970581,0.6717245578765869,0.22101381421089172,0.7072643041610718,0.7238964438438416,-0.2566121220588684,0.6875263452529907,0.8517641425132751,0.11571437865495682,0.7101567387580872,0.9356838464736938,-0.24522605538368225,0.713777482509613,0.8540948033332825,0.11671555787324905,0.740033745765686,0.9591581225395203,-0.299982488155365,0.7171161770820618,0.8593087792396545,0.07397139072418213,0.7434114217758179,0.9427154064178467,-0.26206791400909424,0.7070383429527283,0.862977147102356,0.0941738560795784,0.7320137023925781,0.9361878633499146,-0.23190902173519135,0.5123087763786316,0.5281550884246826,0.13097579777240753,0.5206001996994019,0.5617207884788513,-0.13085021078586578,0.34792202711105347,0.6707684397697449,0.15490441024303436,0.3509599268436432,0.6839209198951721,-0.0971790999174118,0.19134096801280975,0.8016621470451355,0.20974455773830414,0.1818246990442276,0.8185950517654419,-0.0427289679646492,0.15367673337459564,0.8114160895347595,0.2103911191225052,0.14492955803871155,0.8289685845375061,-0.0449923612177372,0.2196168452501297,0.907556414604187,0.12781395018100739,0.20961794257164001,0.926733136177063,-0.1459156572818756,1.0
18,0.817236602306366,0.5437222719192505,-0.036377813667058945,0.8281877636909485,0.5205551981925964,-0.02310197986662388,0.8276668190956116,0.5164854526519775,-0.02314011938869953,0.8268889784812927,0.5119974613189697,-0.02314554713666439,0.8282343149185181,0.5199568867683411,-0.0656360313296318,0.8277413249015808,0.5155622959136963,-0.06566503643989563,0.8270427584648132,0.5109503865242004,-0.06571267545223236,0.8133989572525024,0.47629281878471375,0.06665641814470291,0.8138796091079712,0.4843771457672119,-0.12445726245641708,0.7991143465042114,0.5393902063369751,0.0036591601092368364,0.7995611429214478,0.5385071635246277,-0.052318405359983444,0.7031978368759155,0.4712044596672058,0.21094663441181183,0.7298561930656433,0.5085416436195374,-0.21352265775203705,0.6912609934806824,0.6717489361763,0.21913732588291168,0.7071764469146729,0.7238002419471741,-0.2592355012893677,0.687486469745636,0.8517515659332275,0.11521840840578079,0.7100993394851685,0.9356825947761536,-0.250070184469223,0.7137092351913452,0.8541592359542847,0.11636476218700409,0.7398956418037415,0.9593296647071838,-0.30503860116004944,0.717056155204773,0.8593865633010864,0.07327576726675034,0.743287980556488,0.9429763555526733,-0.26719310879707336,0.7069416642189026,0.8630245923995972,0.09357073903083801,0.731886625289917,0.9363884329795837,-0.2368478775024414,0.5120206475257874,0.5281906127929688,0.1300831288099289,0.5201335549354553,0.5618826746940613,-0.12995494902133942,0.34809547662734985,0.6706604957580566,0.15470470488071442,0.3510591685771942,0.6837484836578369,-0.09603593498468399,0.1914897859096527,0.8016965985298157,0.21093307435512543,0.18191151320934296,0.8188883662223816,-0.03988996520638466,0.15360547602176666,0.8113316297531128,0.21177318692207336,0.14501899480819702,0.8290160298347473,-0.042106207460165024,0.21945513784885406,0.9076340198516846,0.12995196878910065,0.20956775546073914,0.9269192814826965,-0.14516054093837738,1.0
19,0.81733638048172,0.5437688231468201,-0.03666495531797409,0.828273355960846,0.520642876625061,-0.023455007001757622,0.8277364373207092,0.5165632963180542,-0.02349485270678997,0.8269349336624146,0.512068510055542,-0.023500826209783554,0.8283149600028992,0.5201106071472168,-0.06589708477258682,0.827807605266571,0.5157492756843567,-0.06592686474323273,0.8270925879478455,0.5111672878265381,-0.06597482413053513,0.8133307099342346,0.4763888418674469,0.06594447046518326,0.8138704299926758,0.48467493057250977,-0.12469491362571716,0.7991049289703369,0.5393478870391846,0.003183749271556735,0.7995260953903198,0.538523256778717,-0.05261899158358574,0.7033117413520813,0.47119998931884766,0.20969714224338531,0.7298028469085693,0.5084157586097717,-0.21355310082435608,0.6914242506027222,0.6717769503593445,0.21834231913089752,0.7070881724357605,0.723656952381134,-0.2594989240169525,0.6877185106277466,0.8516352772712708,0.11533717811107635,0.7099797129631042,0.9355420470237732,-0.25090163946151733,0.7137756943702698,0.8541904091835022,0.11665967851877213,0.7396989464759827,0.9593258500099182,-0.30601927638053894,0.717142641544342,0.859425961971283,0.07322821021080017,0.743125855922699,0.9429857730865479,-0.2680443823337555,0.706987738609314,0.8630302548408508,0.0935930386185646,0.7317332029342651,0.9363893270492554,-0.2376701980829239,0.5119110941886902,0.5281804800033569,0.12965336441993713,0.519823431968689,0.5620112419128418,-0.12952493131160736,0.34818804264068604,0.6707853078842163,0.153936967253685,0.35097935795783997,0.6839229464530945,-0.09592537581920624,0.19152142107486725,0.8017551898956299,0.2100091129541397,0.18195685744285583,0.8190581798553467,-0.03984082117676735,0.15336623787879944,0.8113794922828674,0.21083492040634155,0.14474527537822723,0.8292081356048584,-0.04201687127351761,0.2194143682718277,0.9080439805984497,0.12887899577617645,0.2094556987285614,0.9272624254226685,-0.14409063756465912,1.0
20,0.817176878452301,0.5449879169464111,-0.037756673991680145,0.8280960321426392,0.5218047499656677,-0.02459385246038437,0.8275537490844727,0.5176883339881897,-0.024637838825583458,0.8267468810081482,0.5131173729896545,-0.024645010009407997,0.8281345963478088,0.5213353037834167,-0.06715705245733261,0.8276211619377136,0.5169680118560791,-0.0671907514333725,0.8269005417823792,0.5123230218887329,-0.06724217534065247,0.8131077289581299,0.4769997000694275,0.06451583653688431,0.8136546611785889,0.4854201674461365,-0.12675531208515167,0.7990549802780151,0.5402587652206421,0.0019105124520137906,0.799485445022583,0.5395793914794922,-0.054002802819013596,0.7032397985458374,0.47123199701309204,0.20818041265010834,0.72967928647995,0.5083550810813904,-0.21489010751247406,0.6914721131324768,0.671881377696991,0.2181740254163742,0.7069899439811707,0.7235440015792847,-0.2631738483905792,0.6879084706306458,0.8516988754272461,0.1153508722782135,0.7099259495735168,0.9355131387710571,-0.25577327609062195,0.7137848138809204,0.8543652296066284,0.11673213541507721,0.7395506501197815,0.9593235850334167,-0.3112015426158905,0.7171756625175476,0.8596324324607849,0.07299260050058365,0.7429970502853394,0.9429889917373657,-0.2733897566795349,0.7070217728614807,0.8632565140724182,0.09349094331264496,0.7316217422485352,0.9363939166069031,-0.24262407422065735,0.5117225646972656,0.5282213091850281,0.1295413076877594,0.5195367932319641,0.5623027086257935,-0.1294136345386505,0.348174124956131,0.6709179282188416,0.15313220024108887,0.3507722020149231,0.6841352581977844,-0.09619081020355225,0.19154945015907288,0.8017923831939697,0.2092285305261612,0.18195389211177826,0.8191458582878113,-0.04007013142108917,0.15327733755111694,0.8113975524902344,0.21004435420036316,0.14456850290298462,0.8293165564537048,-0.042277634143829346,0.21938109397888184,0.9083525538444519,0.1281130462884903,0.20937146246433258,0.9276821613311768,-0.1445394605398178,1.0
21,0.8177958726882935,0.5453988909721375,-0.03771847486495972,0.8286958336830139,0.5221573114395142,-0.024515870958566666,0.8281470537185669,0.5180140733718872,-0.024561282247304916,0.8273029327392578,0.513428807258606,-0.02456909976899624,0.8287267088890076,0.5217974781990051,-0.06711257249116898,0.828212559223175,0.5174773335456848,-0.0671456977725029,0.8274667263031006,0.5128927230834961,-0.06719674915075302,0.8134010434150696,0.47732898592948914,0.06465563923120499,0.8140748739242554,0.48594728112220764,-0.12683244049549103,0.7995865345001221,0.5404988527297974,0.0019684156868606806,0.8000030517578125,0.5399208068847656,-0.053947653621435165,0.7037113904953003,0.4712361991405487,0.20826363563537598,0.7297289371490479,0.5083434581756592,-0.21517324447631836,0.6915439367294312,0.6719123125076294,0.2185850292444229,0.70691978931427,0.7235800623893738,-0.2631547152996063,0.6881020069122314,0.851688802242279,0.11558403819799423,0.709852397441864,0.9355019927024841,-0.25465911626815796,0.7139220833778381,0.8543848395347595,0.11704988777637482,0.739441990852356,0.9593946933746338,-0.31003037095069885,0.7173283696174622,0.8596475720405579,0.07326000183820724,0.7429249286651611,0.9430202841758728,-0.27203109860420227,0.7071486115455627,0.8632621765136719,0.09373869001865387,0.7315523624420166,0.9364041686058044,-0.24140548706054688,0.5117543339729309,0.5282402038574219,0.12957648932933807,0.5196969509124756,0.5625823736190796,-0.12944991886615753,0.34820520877838135,0.6707738637924194,0.15325455367565155,0.3507806360721588,0.6841564774513245,-0.09639368206262589,0.1915702074766159,0.8018310070037842,0.20930038392543793,0.18197274208068848,0.8192424178123474,-0.03993916139006615,0.15335068106651306,0.8113681077957153,0.21017582714557648,0.1445724070072174,0.8293957114219666,-0.04215891286730766,0.21932034194469452,0.908336341381073,0.12925593554973602,0.20926986634731293,0.9277319312095642,-0.14400611817836761,1.0
22,0.8179017305374146,0.5457775592803955,-0.03683369979262352,0.8287668824195862,0.5225606560707092,-0.0233612060546875,0.8282102346420288,0.5184289216995239,-0.023406509310007095,0.8273563981056213,0.513850748538971,-0.023412376642227173,0.828791618347168,0.5222882628440857,-0.06642946600914001,0.8282690644264221,0.5180376172065735,-0.06646542996168137,0.8275146484375,0.5135179162025452,-0.06651756912469864,0.8134264349937439,0.47778043150901794,0.06672818958759308,0.8141205310821533,0.48660901188850403,-0.12676198780536652,0.799593985080719,0.5409063696861267,0.003093169303610921,0.7999987006187439,0.5404479503631592,-0.053390104323625565,0.7039211392402649,0.47145694494247437,0.21225224435329437,0.7297045588493347,0.5084934234619141,-0.2155575156211853,0.6915115118026733,0.6720272898674011,0.22108659148216248,0.7068721652030945,0.7238079309463501,-0.26383402943611145,0.688096821308136,0.8516847491264343,0.11577325314283371,0.7098290324211121,0.9354689717292786,-0.2540598213672638,0.7138702273368835,0.8544092178344727,0.1172356978058815,0.7393194437026978,0.9593938589096069,-0.30947721004486084,0.7172755599021912,0.8596776127815247,0.07335750758647919,0.742874264717102,0.9430227875709534,-0.2714288532733917,0.7070984244346619,0.8632842898368835,0.09389836341142654,0.7314682602882385,0.9364014863967896,-0.24076300859451294,0.5119377970695496,0.5282644033432007,0.13032709062099457,0.519679844379425,0.5629645586013794,-0.13019928336143494,0.34826093912124634,0.6709147095680237,0.1540292203426361,0.3507261276245117,0.6843770146369934,-0.09694669395685196,0.1916111260652542,0.8018178939819336,0.21147054433822632,0.18181107938289642,0.8195186853408813,-0.03993763402104378,0.15339341759681702,0.8110536932945251,0.21239642798900604,0.14452126622200012,0.8294906616210938,-0.0420944020152092,0.21926167607307434,0.9083102345466614,0.1299731284379959,0.20884595811367035,0.9278097748756409,-0.14419493079185486,1.0
